,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5037,2023-01-13,7658.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,152.0,OTM_1
5038,2023-01-13,7658.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,448.0,ITM_2
5039,2023-01-13,7658.0,PUT,XDCE.P2303,7400.0,0,1,DCE.p2303-P-7400,P,113.0,OTM_2
5040,2023-01-16,7690.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,244.5,ITM_0
5041,2023-01-16,7690.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,162.5,OTM_0
5042,2023-01-16,7690.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,209.5,ATM_0
5043,2023-01-16,7690.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,308.0,ITM_1
5044,2023-01-16,7690.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,127.0,OTM_1
5045,2023-01-16,7690.0,CALL,XDCE.P2303,7400.0,0,1,DCE.p2303-C-7400,P,410.0,ITM_2
5046,2023-01-16,7690.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,98.0,OTM_2
5047,2023-01-16,7690.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,271.5,ITM_0
5048,2023-01-16,7690.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,164.5,OTM_0
5049,2023-01-16,7690.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,216.5,ATM_0
5050,2023-01-16,7690.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,333.0,ITM_1
5051,2023-01-16,7690.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,123.0,OTM_1
5052,2023-01-16,7690.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,425.0,ITM_2
5053,2023-01-16,7690.0,PUT,XDCE.P2303,7400.0,0,1,DCE.p2303-P-7400,P,90.0,OTM_2
5054,2023-01-17,7698.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,255.0,ITM_0
5055,2023-01-17,7698.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,164.0,OTM_0
5056,2023-01-17,7698.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,207.5,ATM_0
5057,2023-01-17,7698.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,342.0,ITM_1
5058,2023-01-17,7698.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,123.5,OTM_1
5059,2023-01-17,7698.0,CALL,XDCE.P2303,7400.0,0,1,DCE.p2303-C-7400,P,395.0,ITM_2
5060,2023-01-17,7698.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,101.0,OTM_2
5061,2023-01-17,7698.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,270.0,ITM_0
5062,2023-01-17,7698.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,164.0,OTM_0
5063,2023-01-17,7698.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,218.0,ATM_0
5064,2023-01-17,7698.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,331.5,ITM_1
5065,2023-01-17,7698.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,117.0,OTM_1
5066,2023-01-17,7698.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,404.5,ITM_2
5067,2023-01-17,7698.0,PUT,XDCE.P2303,7400.0,0,1,DCE.p2303-P-7400,P,88.0,OTM_2
5068,2023-01-18,7766.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,240.0,ITM_0
5069,2023-01-18,7766.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,150.0,OTM_0
5070,2023-01-18,7766.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,191.0,ATM_0
5071,2023-01-18,7766.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,292.5,ITM_1
5072,2023-01-18,7766.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,120.0,OTM_1
5073,2023-01-18,7766.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,357.0,ITM_2
5074,2023-01-18,7766.0,CALL,XDCE.P2303,8100.0,0,1,DCE.p2303-C-8100,P,91.5,OTM_2
5075,2023-01-18,7766.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,281.0,ITM_0
5076,2023-01-18,7766.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,168.0,OTM_0
5077,2023-01-18,7766.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,220.0,ATM_0
5078,2023-01-18,7766.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,325.5,ITM_1
5079,2023-01-18,7766.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,124.5,OTM_1
5080,2023-01-18,7766.0,PUT,XDCE.P2303,8100.0,0,1,DCE.p2303-P-8100,P,433.0,ITM_2
5081,2023-01-18,7766.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,94.0,OTM_2
5082,2023-01-19,7770.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,238.0,ITM_0
5083,2023-01-19,7770.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,141.5,OTM_0
5084,2023-01-19,7770.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,183.5,ATM_0
5085,2023-01-19,7770.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,289.0,ITM_1
5086,2023-01-19,7770.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,109.5,OTM_1
5087,2023-01-19,7770.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,390.0,ITM_2
5088,2023-01-19,7770.0,CALL,XDCE.P2303,8100.0,0,1,DCE.p2303-C-8100,P,87.5,OTM_2
5089,2023-01-19,7770.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,272.0,ITM_0
5090,2023-01-19,7770.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,159.5,OTM_0
5091,2023-01-19,7770.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,208.0,ATM_0
5092,2023-01-19,7770.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,332.0,ITM_1
5093,2023-01-19,7770.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,119.5,OTM_1
5094,2023-01-19,7770.0,PUT,XDCE.P2303,8100.0,0,1,DCE.p2303-P-8100,P,443.0,ITM_2
5095,2023-01-19,7770.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,82.0,OTM_2
5096,2023-01-20,7820.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,252.0,ITM_0
5097,2023-01-20,7820.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,141.0,OTM_0
5098,2023-01-20,7820.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,195.0,ATM_0
5099,2023-01-20,7820.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,292.0,ITM_1
5100,2023-01-20,7820.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,117.5,OTM_1
5101,2023-01-20,7820.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,357.5,ITM_2
5102,2023-01-20,7820.0,CALL,XDCE.P2303,8100.0,0,1,DCE.p2303-C-8100,P,90.5,OTM_2
5103,2023-01-20,7820.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,234.5,ITM_0
5104,2023-01-20,7820.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,125.5,OTM_0
5105,2023-01-20,7820.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,170.0,ATM_0
5106,2023-01-20,7820.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,297.5,ITM_1
5107,2023-01-20,7820.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,86.0,OTM_1
5108,2023-01-20,7820.0,PUT,XDCE.P2303,8100.0,0,1,DCE.p2303-P-8100,P,371.5,ITM_2
5109,2023-01-20,7820.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,59.5,OTM_2
5110,2023-01-30,7950.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,163.0,ITM_0
5111,2023-01-30,7950.0,CALL,XDCE.P2303,8100.0,0,1,DCE.p2303-C-8100,P,82.5,OTM_0
5112,2023-01-30,7950.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,118.0,ATM_0
5113,2023-01-30,7950.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,222.0,ITM_1
5114,2023-01-30,7950.0,CALL,XDCE.P2303,8200.0,0,1,DCE.p2303-C-8200,P,59.0,OTM_1
5115,2023-01-30,7950.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,292.5,ITM_2
5116,2023-01-30,7950.0,CALL,XDCE.P2303,8300.0,0,1,DCE.p2303-C-8300,P,42.0,OTM_2
5117,2023-01-30,7950.0,PUT,XDCE.P2303,8100.0,0,1,DCE.p2303-P-8100,P,229.0,ITM_0
5118,2023-01-30,7950.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,104.0,OTM_0
5119,2023-01-30,7950.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,167.0,ATM_0
5120,2023-01-30,7950.0,PUT,XDCE.P2303,8200.0,0,1,DCE.p2303-P-8200,P,279.5,ITM_1
5121,2023-01-30,7950.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,71.0,OTM_1
5122,2023-01-30,7950.0,PUT,XDCE.P2303,8300.0,0,1,DCE.p2303-P-8300,P,377.5,ITM_2
5123,2023-01-30,7950.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,39.5,OTM_2
5124,2023-01-31,7810.0,CALL,XDCE.P2303,7700.0,0,1,DCE.p2303-C-7700,P,169.5,ITM_0
5125,2023-01-31,7810.0,CALL,XDCE.P2303,7900.0,0,1,DCE.p2303-C-7900,P,81.0,OTM_0
5126,2023-01-31,7810.0,CALL,XDCE.P2303,7800.0,0,1,DCE.p2303-C-7800,P,116.0,ATM_0
5127,2023-01-31,7810.0,CALL,XDCE.P2303,7600.0,0,1,DCE.p2303-C-7600,P,258.0,ITM_1
5128,2023-01-31,7810.0,CALL,XDCE.P2303,8000.0,0,1,DCE.p2303-C-8000,P,54.0,OTM_1
5129,2023-01-31,7810.0,CALL,XDCE.P2303,7500.0,0,1,DCE.p2303-C-7500,P,379.5,ITM_2
5130,2023-01-31,7810.0,CALL,XDCE.P2303,8100.0,0,1,DCE.p2303-C-8100,P,34.5,OTM_2
5131,2023-01-31,7810.0,PUT,XDCE.P2303,7900.0,0,1,DCE.p2303-P-7900,P,162.0,ITM_0
5132,2023-01-31,7810.0,PUT,XDCE.P2303,7700.0,0,1,DCE.p2303-P-7700,P,61.0,OTM_0
5133,2023-01-31,7810.0,PUT,XDCE.P2303,7800.0,0,1,DCE.p2303-P-7800,P,110.0,ATM_0
5134,2023-01-31,7810.0,PUT,XDCE.P2303,8000.0,0,1,DCE.p2303-P-8000,P,235.0,ITM_1
5135,2023-01-31,7810.0,PUT,XDCE.P2303,7600.0,0,1,DCE.p2303-P-7600,P,33.0,OTM_1
5136,2023-01-31,7810.0,PUT,XDCE.P2303,8100.0,0,1,DCE.p2303-P-8100,P,322.5,ITM_2
5137,2023-01-31,7810.0,PUT,XDCE.P2303,7500.0,0,1,DCE.p2303-P-7500,P,18.0,OTM_2
5138,2023-02-01,7798.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,328.0,ITM_0
5139,2023-02-01,7798.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,231.5,OTM_0
5140,2023-02-01,7798.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,277.0,ATM_0
5141,2023-02-01,7798.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,385.0,ITM_1
5142,2023-02-01,7798.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,191.5,OTM_1
5143,2023-02-01,7798.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,447.5,ITM_2
5144,2023-02-01,7798.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,157.0,OTM_2
5145,2023-02-01,7798.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,329.5,ITM_0
5146,2023-02-01,7798.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,226.5,OTM_0
5147,2023-02-01,7798.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,275.0,ATM_0
5148,2023-02-01,7798.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,389.5,ITM_1
5149,2023-02-01,7798.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,149.0,OTM_1
5150,2023-02-01,7798.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,455.0,ITM_2
5151,2023-02-01,7798.0,PUT,XDCE.P2304,7500.0,0,1,DCE.p2304-P-7500,P,125.5,OTM_2
5152,2023-02-02,7620.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,310.5,ITM_0
5153,2023-02-02,7620.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,215.0,OTM_0
5154,2023-02-02,7620.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,259.5,ATM_0
5155,2023-02-02,7620.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,367.5,ITM_1
5156,2023-02-02,7620.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,175.5,OTM_1
5157,2023-02-02,7620.0,CALL,XDCE.P2304,7400.0,0,1,DCE.p2304-C-7400,P,430.5,ITM_2
5158,2023-02-02,7620.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,142.0,OTM_2
5159,2023-02-02,7620.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,320.5,ITM_0
5160,2023-02-02,7620.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,216.5,OTM_0
5161,2023-02-02,7620.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,300.0,ATM_0
5162,2023-02-02,7620.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,381.5,ITM_1
5163,2023-02-02,7620.0,PUT,XDCE.P2304,7500.0,0,1,DCE.p2304-P-7500,P,60.5,OTM_1
5164,2023-02-02,7620.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,448.0,ITM_2
5165,2023-02-02,7620.0,PUT,XDCE.P2304,7400.0,0,1,DCE.p2304-P-7400,P,118.0,OTM_2
5166,2023-02-03,7758.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,342.0,ITM_0
5167,2023-02-03,7758.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,240.0,OTM_0
5168,2023-02-03,7758.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,288.0,ATM_0
5169,2023-02-03,7758.0,CALL,XDCE.P2304,7400.0,0,1,DCE.p2304-C-7400,P,402.0,ITM_1
5170,2023-02-03,7758.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,197.5,OTM_1
5171,2023-02-03,7758.0,CALL,XDCE.P2304,7300.0,0,1,DCE.p2304-C-7300,P,468.0,ITM_2
5172,2023-02-03,7758.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,161.0,OTM_2
5173,2023-02-03,7758.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,290.0,ITM_0
5174,2023-02-03,7758.0,PUT,XDCE.P2304,7500.0,0,1,DCE.p2304-P-7500,P,200.0,OTM_0
5175,2023-02-03,7758.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,240.0,ATM_0
5176,2023-02-03,7758.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,349.5,ITM_1
5177,2023-02-03,7758.0,PUT,XDCE.P2304,7400.0,0,1,DCE.p2304-P-7400,P,154.5,OTM_1
5178,2023-02-03,7758.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,413.0,ITM_2
5179,2023-02-03,7758.0,PUT,XDCE.P2304,7300.0,0,1,DCE.p2304-P-7300,P,118.5,OTM_2
5180,2023-02-06,7854.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,278.5,ITM_0
5181,2023-02-06,7854.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,183.0,OTM_0
5182,2023-02-06,7854.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,227.5,ATM_0
5183,2023-02-06,7854.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,336.5,ITM_1
5184,2023-02-06,7854.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,145.0,OTM_1
5185,2023-02-06,7854.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,401.5,ITM_2
5186,2023-02-06,7854.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,113.5,OTM_2
5187,2023-02-06,7854.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,258.0,ITM_0
5188,2023-02-06,7854.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,188.5,OTM_0
5189,2023-02-06,7854.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,237.5,ATM_0
5190,2023-02-06,7854.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,300.0,ITM_1
5191,2023-02-06,7854.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,108.5,OTM_1
5192,2023-02-06,7854.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,423.0,ITM_2
5193,2023-02-06,7854.0,PUT,XDCE.P2304,7500.0,0,1,DCE.p2304-P-7500,P,89.5,OTM_2
5194,2023-02-07,7964.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,290.5,ITM_0
5195,2023-02-07,7964.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,230.0,OTM_0
5196,2023-02-07,7964.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,238.0,ATM_0
5197,2023-02-07,7964.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,349.5,ITM_1
5198,2023-02-07,7964.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,153.5,OTM_1
5199,2023-02-07,7964.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,415.0,ITM_2
5200,2023-02-07,7964.0,CALL,XDCE.P2304,8200.0,0,1,DCE.p2304-C-8200,P,138.5,OTM_2
5201,2023-02-07,7964.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,286.5,ITM_0
5202,2023-02-07,7964.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,150.5,OTM_0
5203,2023-02-07,7964.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,232.0,ATM_0
5204,2023-02-07,7964.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,347.5,ITM_1
5205,2023-02-07,7964.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,108.0,OTM_1
5206,2023-02-07,7964.0,PUT,XDCE.P2304,8200.0,0,1,DCE.p2304-P-8200,P,414.5,ITM_2
5207,2023-02-07,7964.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,109.5,OTM_2
5208,2023-02-08,8034.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,286.0,ITM_0
5209,2023-02-08,8034.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,185.5,OTM_0
5210,2023-02-08,8034.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,235.0,ATM_0
5211,2023-02-08,8034.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,354.0,ITM_1
5212,2023-02-08,8034.0,CALL,XDCE.P2304,8200.0,0,1,DCE.p2304-C-8200,P,146.0,OTM_1
5213,2023-02-08,8034.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,424.0,ITM_2
5214,2023-02-08,8034.0,CALL,XDCE.P2304,8300.0,0,1,DCE.p2304-C-8300,P,107.5,OTM_2
5215,2023-02-08,8034.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,250.0,ITM_0
5216,2023-02-08,8034.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,144.5,OTM_0
5217,2023-02-08,8034.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,188.5,ATM_0
5218,2023-02-08,8034.0,PUT,XDCE.P2304,8200.0,0,1,DCE.p2304-P-8200,P,310.5,ITM_1
5219,2023-02-08,8034.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,108.5,OTM_1
5220,2023-02-08,8034.0,PUT,XDCE.P2304,8300.0,0,1,DCE.p2304-P-8300,P,375.0,ITM_2
5221,2023-02-08,8034.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,81.0,OTM_2
5222,2023-02-09,8028.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,257.0,ITM_0
5223,2023-02-09,8028.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,162.0,OTM_0
5224,2023-02-09,8028.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,204.0,ATM_0
5225,2023-02-09,8028.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,318.5,ITM_1
5226,2023-02-09,8028.0,CALL,XDCE.P2304,8200.0,0,1,DCE.p2304-C-8200,P,125.5,OTM_1
5227,2023-02-09,8028.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,432.0,ITM_2
5228,2023-02-09,8028.0,CALL,XDCE.P2304,8300.0,0,1,DCE.p2304-C-8300,P,90.5,OTM_2
5229,2023-02-09,8028.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,245.5,ITM_0
5230,2023-02-09,8028.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,142.5,OTM_0
5231,2023-02-09,8028.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,187.5,ATM_0
5232,2023-02-09,8028.0,PUT,XDCE.P2304,8200.0,0,1,DCE.p2304-P-8200,P,308.5,ITM_1
5233,2023-02-09,8028.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,102.0,OTM_1
5234,2023-02-09,8028.0,PUT,XDCE.P2304,8300.0,0,1,DCE.p2304-P-8300,P,363.5,ITM_2
5235,2023-02-09,8028.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,72.5,OTM_2
5236,2023-02-10,7840.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,240.0,ITM_0
5237,2023-02-10,7840.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,165.0,OTM_0
5238,2023-02-10,7840.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,210.5,ATM_0
5239,2023-02-10,7840.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,393.0,ITM_1
5240,2023-02-10,7840.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,122.0,OTM_1
5241,2023-02-10,7840.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,467.0,ITM_2
5242,2023-02-10,7840.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,91.5,OTM_2
5243,2023-02-10,7840.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,220.0,ITM_0
5244,2023-02-10,7840.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,124.5,OTM_0
5245,2023-02-10,7840.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,168.0,ATM_0
5246,2023-02-10,7840.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,283.5,ITM_1
5247,2023-02-10,7840.0,PUT,XDCE.P2304,7600.0,0,1,DCE.p2304-P-7600,P,91.0,OTM_1
5248,2023-02-10,7840.0,PUT,XDCE.P2304,8100.0,0,1,DCE.p2304-P-8100,P,362.0,ITM_2
5249,2023-02-10,7840.0,PUT,XDCE.P2304,7500.0,0,1,DCE.p2304-P-7500,P,63.5,OTM_2
5250,2023-02-13,7814.0,CALL,XDCE.P2304,7700.0,0,1,DCE.p2304-C-7700,P,246.5,ITM_0
5251,2023-02-13,7814.0,CALL,XDCE.P2304,7900.0,0,1,DCE.p2304-C-7900,P,145.5,OTM_0
5252,2023-02-13,7814.0,CALL,XDCE.P2304,7800.0,0,1,DCE.p2304-C-7800,P,179.5,ATM_0
5253,2023-02-13,7814.0,CALL,XDCE.P2304,7600.0,0,1,DCE.p2304-C-7600,P,335.0,ITM_1
5254,2023-02-13,7814.0,CALL,XDCE.P2304,8000.0,0,1,DCE.p2304-C-8000,P,108.0,OTM_1
5255,2023-02-13,7814.0,CALL,XDCE.P2304,7500.0,0,1,DCE.p2304-C-7500,P,451.5,ITM_2
5256,2023-02-13,7814.0,CALL,XDCE.P2304,8100.0,0,1,DCE.p2304-C-8100,P,78.5,OTM_2
5257,2023-02-13,7814.0,PUT,XDCE.P2304,7900.0,0,1,DCE.p2304-P-7900,P,211.0,ITM_0
5258,2023-02-13,7814.0,PUT,XDCE.P2304,7700.0,0,1,DCE.p2304-P-7700,P,128.0,OTM_0
5259,2023-02-13,7814.0,PUT,XDCE.P2304,7800.0,0,1,DCE.p2304-P-7800,P,182.0,ATM_0
5260,2023-02-13,7814.0,PUT,XDCE.P2304,8000.0,0,1,DCE.p2304-P-8000,P,281.0,ITM_1
